time;EDA;is_peak;classes
86.44;17.6559;False;0
86.48;17.6498;False;0
86.52;17.6544;False;0
86.56;17.6559;False;0
86.6;17.6544;False;0
86.64;17.6544;False;0
86.68;17.6559;False;0
86.72;17.6559;False;0
86.76;17.6529;False;0
86.8;17.6544;False;0
86.84;17.6514;False;0
86.88;17.6529;False;0
86.92;17.6544;False;0
86.96;17.6514;False;0
87.0;17.6483;False;0
87.04;17.6498;False;0
87.08;17.6453;False;0
87.12;17.6468;False;0
87.16;17.6483;False;0
87.2;17.6498;False;0
87.24;17.6453;False;0
87.28;17.6437;False;0
87.32;17.6407;False;-1
87.36;17.6956;False;-1
87.4;17.6422;False;-1
87.44;17.6407;False;-1
87.48;17.6392;False;-1
87.52;17.6361;False;-1
87.56;17.6407;False;-1
87.6;17.6392;False;-1
87.64;17.6346;False;-1
87.68;17.6346;False;-1
87.72;17.6346;False;-1
87.76;17.6346;False;-1
87.8;17.6361;False;-1
87.84;17.6315;False;-1
87.88;17.6315;False;-1
87.92;17.6285;False;-1
87.96;17.6315;False;-1
88.0;17.6285;False;-1
88.04;17.6239;False;-1
88.08;17.6285;False;-1
88.12;17.63;False;-1
88.16;17.6239;False;-1
88.2;17.6208;False;-1
88.24;17.6208;False;-1
88.28;17.6819;False;-1
88.32;17.6224;False;-1
88.36;17.6193;False;-1
88.4;17.6147;False;-1
88.44;17.6163;False;-1
88.48;17.6147;False;-1
88.52;17.6193;False;-1
88.56;17.6132;False;-1
88.6;17.6102;False;-1
88.64;17.6102;False;-1
88.68;17.6086;False;-1
88.72;17.6086;False;-1
88.76;17.6086;False;-1
88.8;17.6041;False;-1
88.84;17.6071;False;-1
88.88;17.6056;False;-1
88.92;17.6041;False;-1
88.96;17.6041;False;-1
89.0;17.6041;False;-1
89.04;17.598;False;-1
89.08;17.598;False;-1
89.12;17.5903;False;-1
89.16;17.6178;False;-1
89.2;17.5934;False;-1
89.24;17.5919;False;-1
89.28;17.5903;False;-1
89.32;17.5903;False;-1
89.36;17.5903;False;-1
89.4;17.5934;False;-1
89.44;17.5858;False;-1
89.48;17.5842;False;-1
89.52;17.5827;False;-1
89.56;17.5842;False;-1
89.6;17.5812;False;-1
89.64;17.5827;False;-1
89.68;17.5797;False;-1
89.72;17.5797;False;-1
89.76;17.5781;False;-1
89.8;17.5766;False;-1
89.84;17.5781;False;-1
89.88;17.5781;False;-1
89.92;17.5735;False;-1
89.96;17.572;False;-1
90.0;17.5659;False;-1
90.04;17.5674;False;-1
90.08;17.5659;False;-1
90.12;17.569;False;-1
90.16;17.5659;False;-1
90.2;17.5674;False;-1
90.24;17.5659;False;-1
90.28;17.5674;False;-1
90.32;17.5629;False;-1
90.36;17.5598;False;-1
90.4;17.5613;False;-1
90.44;17.5598;False;-1
90.48;17.5613;False;-1
90.52;17.5568;False;-1
90.56;17.5568;False;-1
90.6;17.5568;False;-1
90.64;17.5568;False;-1
90.68;17.5537;False;-1
90.72;17.5568;False;-1
90.76;17.5522;False;-1
90.8;17.5476;False;-1
90.84;17.543;False;-1
90.88;17.5598;False;-1
90.92;17.5491;False;-1
90.96;17.5476;False;-1
91.0;17.5461;False;-1
91.04;17.5476;False;-1
91.08;17.5476;False;-1
91.12;17.5507;False;-1
91.16;17.5446;False;-1
91.2;17.5446;False;-1
91.24;17.543;False;-1
91.28;17.5415;False;-1
91.32;17.5446;False;-1
91.36;17.543;False;-1
91.4;17.5415;False;-1
91.44;17.543;False;-1
91.48;17.5415;False;-1
91.52;17.5446;False;-1
91.56;17.5461;False;-1
91.6;17.5415;False;-1
91.64;17.5415;False;-1
91.68;17.543;False;-1
91.72;17.5323;False;-1
91.76;17.54;False;-1
91.8;17.5415;False;-1
91.84;17.5461;False;-1
91.88;17.5446;False;-1
91.92;17.5491;False;-1
91.96;17.5461;False;-1
92.0;17.543;False;-1
92.04;17.5476;False;-1
92.08;17.5491;False;-1
92.12;17.5476;False;-1
92.16;17.5461;False;-1
92.2;17.5476;False;-1
92.24;17.5461;False;-1
92.28;17.5476;False;-1
92.32;17.5491;False;-1
92.36;17.5552;False;-1
92.4;17.5507;False;-1
92.44;17.5522;False;-1
92.48;17.5491;False;-1
92.52;17.6117;False;-1
92.56;17.5568;False;-1
92.6;17.5583;False;-1
92.64;17.5598;False;-1
92.68;17.5629;False;-1
92.72;17.5644;False;-1
92.76;17.5659;False;-1
92.8;17.5644;False;-1
92.84;17.5674;False;-1
92.88;17.5674;False;0
92.92;17.5659;False;0
92.96;17.5674;False;0
93.0;17.5674;False;0
93.04;17.5629;False;0
93.08;17.5613;False;0
93.12;17.5629;False;0
93.16;17.569;False;0
93.2;17.5629;False;0
93.24;17.5629;False;0
93.28;17.5568;False;0
93.32;17.601;False;0
93.36;17.5598;False;0
93.4;17.5568;False;0
93.44;17.5583;False;0
93.48;17.5583;False;0
93.52;17.5598;False;0
93.56;17.5613;False;0
93.6;17.5568;False;0
93.64;17.5552;False;0
93.68;17.5552;False;0
93.72;17.5537;False;0
93.76;17.5537;False;0
93.8;17.5537;False;0
93.84;17.5522;False;0
93.88;17.5537;False;0
93.92;17.5568;False;0
93.96;17.5491;False;0
94.0;17.5476;False;0
94.04;17.5415;False;0
94.08;17.5507;False;0
94.12;17.5461;False;0
94.16;17.5446;False;0
94.2;17.5446;False;0
94.24;17.5461;False;0
94.28;17.5461;False;0
94.32;17.5461;False;0
94.36;17.543;False;0
94.4;17.5415;False;0
94.44;17.54;False;0
94.48;17.5385;False;0
94.52;17.54;False;0
94.56;17.5354;False;0
94.6;17.5354;False;0
94.64;17.5339;False;0
94.68;17.5385;False;0
94.72;17.5323;False;0
94.76;17.5278;False;0
94.8;17.5262;False;0
94.84;17.5278;False;0
94.88;17.5278;False;0
94.92;17.5262;False;0
94.96;17.5262;False;0
95.0;17.5262;False;0
95.04;17.5232;False;0
95.08;17.5247;False;0
95.12;17.5232;False;0
95.16;17.5217;False;0
95.2;17.5201;False;0
95.24;17.5201;False;0
95.28;17.5171;False;0
95.32;17.5156;False;0
95.36;17.5186;False;0
95.4;17.5201;False;0
95.44;17.514;False;0
95.48;17.5125;False;0
95.52;17.5171;False;0
95.56;17.5018;False;0
95.6;17.511;False;0
95.64;17.5095;False;0
95.68;17.5095;False;0
95.72;17.5079;False;0
95.76;17.5064;False;0
95.8;17.5079;False;0
95.84;17.5079;False;0
95.88;17.5064;False;0
95.92;17.5079;False;0
95.96;17.5064;False;0
96.0;17.5064;False;0
96.04;17.5064;False;0
96.08;17.5064;False;0
96.12;17.511;False;0
96.16;17.5034;False;0
96.2;17.5034;False;0
96.24;17.4973;False;0
96.28;17.5552;False;0
96.32;17.5049;False;0
96.36;17.5034;False;0
96.4;17.5018;False;0
96.44;17.5034;False;0
96.48;17.5034;False;0
96.52;17.5064;False;0
96.56;17.5049;False;0
96.6;17.5034;False;0
96.64;17.5034;False;0
96.68;17.5018;False;0
96.72;17.5018;False;0
96.76;17.5018;False;0
96.8;17.5018;False;0
96.84;17.5003;False;0
96.88;17.5049;False;0
96.92;17.5018;False;0
96.96;17.5003;False;0
97.0;17.5003;False;0
97.04;17.5369;False;0
97.08;17.4973;False;0
97.12;17.4988;False;0
97.16;17.5018;False;0
97.2;17.5018;False;0
97.24;17.5003;False;0
97.28;17.5034;False;0
97.32;17.5003;False;0
97.36;17.5003;False;0
97.4;17.5003;False;0
97.44;17.4973;False;0
97.48;17.4957;False;0
97.52;17.4973;False;0
97.56;17.4957;False;0
97.6;17.4957;False;0
97.64;17.4973;False;0
97.68;17.4988;False;0
97.72;17.4957;False;0
97.76;17.4988;False;0
97.8;17.4957;False;0
97.84;17.4942;False;0
97.88;17.4911;False;0
97.92;17.54;False;0
97.96;17.4896;False;0
98.0;17.4911;False;0
98.04;17.4927;False;0
98.08;17.4881;False;0
98.12;17.4927;False;0
98.16;17.4911;False;0
98.2;17.4881;False;0
98.24;17.4866;False;0
98.28;17.4896;False;0
98.32;17.4835;False;0
98.36;17.4866;False;0
98.4;17.485;False;0
98.44;17.485;False;0
98.48;17.482;False;0
98.52;17.4835;False;0
98.56;17.482;False;0
98.6;17.482;False;0
98.64;17.4835;False;0
98.68;17.4866;False;0
98.72;17.485;False;0
98.76;17.4866;False;0
98.8;17.482;False;0
98.84;17.4881;False;0
98.88;17.4835;False;0
98.92;17.482;False;0
98.96;17.485;False;0
99.0;17.4835;False;0
99.04;17.4835;False;0
99.08;17.4805;False;0
99.12;17.4789;False;0
99.16;17.4774;False;0
99.2;17.4789;False;0
99.24;17.4789;False;0
99.28;17.4759;False;0
99.32;17.4759;False;0
99.36;17.4744;False;0
99.4;17.4728;False;0
99.44;17.4728;False;0
99.48;17.4683;False;0
99.52;17.4698;False;0
99.56;17.4728;False;0
99.6;17.4728;False;0
99.64;17.4683;False;0
99.68;17.4622;False;0
99.72;17.4591;False;0
99.76;17.5156;False;0
99.8;17.4637;False;0
99.84;17.4637;False;0
99.88;17.4606;False;0
99.92;17.4606;False;0
99.96;17.4591;False;0
100.0;17.4622;False;0
100.04;17.4591;False;0
100.08;17.4561;False;0
100.12;17.4545;False;0
100.16;17.4545;False;0
100.2;17.453;False;0
100.24;17.453;False;0
100.28;17.45;False;0
100.32;17.4484;False;0
100.36;17.4484;False;0
100.4;17.4454;False;0
100.44;17.4438;False;0
100.48;17.4484;False;0
100.52;17.4469;False;0
100.56;17.4423;False;0
100.6;17.4438;False;0
100.64;17.4423;False;0
100.68;17.45;False;0
100.72;17.4286;False;0
100.76;17.4393;False;0
100.8;17.4393;False;0
100.84;17.4408;False;0
100.88;17.4408;False;0
100.92;17.4423;False;0
100.96;17.4423;False;0
101.0;17.4408;False;0
101.04;17.4423;False;0
101.08;17.4316;False;0
101.12;17.4377;False;0
101.16;17.4377;False;0
101.2;17.4301;False;0
101.24;17.4332;False;0
101.28;17.4316;False;0
101.32;17.4332;False;0
101.36;17.4271;False;0
101.4;17.4255;False;0
101.44;17.424;False;0
101.48;17.4316;False;0
101.52;17.424;False;0
101.56;17.421;False;0
101.6;17.4118;False;0
101.64;17.4637;False;0
101.68;17.4103;False;0
101.72;17.4088;False;0
101.76;17.4057;False;0
101.8;17.4088;False;0
101.84;17.4057;False;0
101.88;17.4057;False;0
101.92;17.4026;False;0
101.96;17.4011;False;0
102.0;17.4026;False;0
102.04;17.4011;False;0
102.08;17.3996;False;0
102.12;17.3996;False;0
102.16;17.395;False;0
102.2;17.3965;False;0
102.24;17.3904;False;0
102.28;17.395;False;0
102.32;17.3889;False;0
102.36;17.3904;False;0
102.4;17.392;False;0
102.44;17.3889;False;0
102.48;17.3859;False;0
102.52;17.3828;False;0
102.56;17.3874;False;0
102.6;17.3859;False;0
102.64;17.3843;False;0
102.68;17.3859;False;0
102.72;17.3935;False;0
102.76;17.3859;False;0
102.8;17.3889;False;0
102.84;17.3828;False;0
102.88;17.3843;False;0
102.92;17.3813;False;0
102.96;17.3798;False;0
103.0;17.3813;False;0
103.04;17.3767;False;0
103.08;17.3798;False;0
103.12;17.3752;False;0
103.16;17.3798;False;0
103.2;17.3813;False;0
103.24;17.3782;False;0
103.28;17.3767;False;0
103.32;17.3721;False;0
103.36;17.4377;False;0
103.4;17.3752;False;0
103.44;17.3721;False;0
103.48;17.3721;False;0
103.52;17.3691;False;0
103.56;17.3691;False;0
103.6;17.3676;False;0
103.64;17.363;False;0
103.68;17.3645;False;0
103.72;17.3615;False;0
103.76;17.3615;False;0
103.8;17.3599;False;0
103.84;17.3584;False;0
103.88;17.3599;False;0
103.92;17.363;False;0
103.96;17.363;False;0
104.0;17.366;False;0
104.04;17.3615;False;0
104.08;17.3599;False;0
104.12;17.3553;False;0
104.16;17.4255;False;0
104.2;17.363;False;0
104.24;17.3615;False;0
104.28;17.3645;False;0
104.32;17.3645;False;0
104.36;17.3599;False;0
104.4;17.3645;False;0
104.44;17.3645;False;0
104.48;17.3615;False;0
104.52;17.3615;False;0
104.56;17.3615;False;0
104.6;17.3615;False;0
104.64;17.3599;False;0
104.68;17.363;False;0
104.72;17.3645;False;0
104.76;17.363;False;0
104.8;17.363;False;0
104.84;17.3645;False;0
104.88;17.3645;False;0
104.92;17.3828;False;0
104.96;17.3584;False;0
105.0;17.3676;False;0
105.04;17.3691;False;0
105.08;17.3737;False;0
105.12;17.3721;False;0
105.16;17.3752;False;0
105.2;17.3782;False;0
105.24;17.3752;False;0
105.28;17.3767;False;0
105.32;17.3767;False;0
105.36;17.3813;False;0
105.4;17.3859;False;0
105.44;17.3889;False;0
105.48;17.392;False;0
105.52;17.392;False;0
105.56;17.3996;False;0
105.6;17.4042;False;0
105.64;17.4042;False;0
105.68;17.4057;False;0
105.72;17.4088;False;0
105.76;17.4088;False;0
105.8;17.4225;False;0
105.84;17.424;False;0
105.88;17.4271;False;0
105.92;17.4316;False;0
105.96;17.4393;False;0
106.0;17.4469;False;0
106.04;17.45;False;0
106.08;17.4545;False;0
106.12;17.4606;False;0
106.16;17.4652;False;0
106.2;17.4713;False;0
106.24;17.4744;False;0
106.28;17.482;False;0
106.32;17.485;False;0
106.36;17.4896;False;0
106.4;17.5003;False;0
106.44;17.5034;False;0
106.48;17.5034;False;0
106.52;17.511;False;0
106.56;17.5278;False;-1
106.6;17.5095;False;-1
106.64;17.5262;False;-1
106.68;17.5262;False;-1
106.72;17.5385;False;-1
106.76;17.5476;False;-1
106.8;17.5537;False;-1
106.84;17.5507;False;-1
106.88;17.5507;False;-1
106.92;17.5613;False;-1
106.96;17.5613;False;-1
107.0;17.569;False;-1
107.04;17.5659;False;-1
107.08;17.5705;False;-1
107.12;17.5751;False;-1
107.16;17.5751;False;-1
107.2;17.5751;False;-1
107.24;17.5812;False;-1
107.28;17.5812;True;-1
107.32;17.5827;True;-1
107.36;17.5858;True;-1
107.4;17.5827;True;-1
107.44;17.5812;True;-1
107.48;17.5903;True;-1
107.52;17.5934;True;-1
107.56;17.5858;True;-1
107.6;17.5919;True;-1
107.64;17.5934;True;-1
107.68;17.5934;True;-1
107.72;17.5888;True;-1
107.76;17.5873;True;-1
107.8;17.5873;True;-1
107.84;17.5888;True;-1
107.88;17.5903;True;-1
107.92;17.5873;True;-1
107.96;17.5919;True;-1
108.0;17.5919;True;-1
108.04;17.5888;True;-1
108.08;17.5919;True;-1
108.12;17.5949;True;-1
108.16;17.5934;True;-1
108.2;17.5903;True;-1
108.24;17.5827;True;-1
108.28;17.6346;True;-1
108.32;17.5919;True;-1
108.36;17.5888;True;-1
108.4;17.5903;True;-1
108.44;17.5934;True;-1
108.48;17.5934;True;-1
108.52;17.5934;True;-1
108.56;17.5934;True;-1
108.6;17.5919;True;-1
108.64;17.5919;True;-1
108.68;17.5903;True;-1
108.72;17.5873;True;-1
108.76;17.5858;True;-1
108.8;17.5873;True;-1
108.84;17.5919;True;-1
108.88;17.5919;True;-1
108.92;17.5903;True;-1
108.96;17.5919;True;-1
109.0;17.5919;True;-1
109.04;17.5873;True;-1
109.08;17.5888;True;-1
109.12;17.6208;True;-1
109.16;17.5812;True;-1
109.2;17.5858;True;-1
109.24;17.5858;True;-1
109.28;17.5842;False;-1
109.32;17.5888;False;-1
109.36;17.5873;False;-1
109.4;17.5858;False;-1
109.44;17.5812;False;-1
109.48;17.5827;False;-1
109.52;17.5797;False;-1
109.56;17.5766;False;-1
109.6;17.5766;False;-1
109.64;17.5735;False;-1
109.68;17.5735;False;-1
109.72;17.572;False;-1
109.76;17.5705;False;-1
109.8;17.5766;False;-1
109.84;17.5674;False;-1
109.88;17.5674;False;-1
109.92;17.5598;False;-1
109.96;17.5827;False;-1
110.0;17.5629;False;-1
110.04;17.5598;False;-1
110.08;17.5598;False;-1
110.12;17.5613;False;-1
110.16;17.5613;False;-1
110.2;17.5629;False;-1
110.24;17.5552;False;-1
110.28;17.5552;False;-1
110.32;17.5522;False;-1
110.36;17.5537;False;-1
110.4;17.5491;False;-1
110.44;17.5461;False;-1
110.48;17.5461;False;-1
110.52;17.543;False;-1
110.56;17.5415;False;-1
110.6;17.5461;False;-1
110.64;17.543;False;-1
110.68;17.54;False;-1
110.72;17.5354;False;-1
110.76;17.5949;False;-1
110.8;17.5354;False;-1
110.84;17.5354;False;-1
110.88;17.5323;False;-1
110.92;17.5339;False;-1
110.96;17.5323;False;-1
111.0;17.5354;False;-1
111.04;17.5308;False;-1
111.08;17.5262;False;-1
111.12;17.5278;False;-1
111.16;17.5247;False;-1
111.2;17.5232;False;-1
111.24;17.5232;False;-1
111.28;17.5201;False;-1
111.32;17.5217;False;-1
111.36;17.5201;False;-1
111.4;17.5201;False;-1
111.44;17.5217;False;-1
111.48;17.5156;False;-1
111.52;17.5156;False;-1
111.56;17.5095;False;-1
111.6;17.5278;False;-1
111.64;17.5095;False;-1
111.68;17.5079;False;-1
111.72;17.5079;False;-1
111.76;17.5079;False;-1
111.8;17.5079;False;-1
111.84;17.5079;False;-1
111.88;17.5018;False;-1
111.92;17.5003;False;-1
111.96;17.5003;False;-1
112.0;17.5018;False;-1
112.04;17.4973;False;-1
112.08;17.4988;False;-1
112.12;17.4957;False;-1
112.16;17.4942;False;-1
112.2;17.4942;False;-1
112.24;17.4927;False;-1
112.28;17.4942;False;-1
112.32;17.4896;False;-1
112.36;17.4911;False;-1
112.4;17.4911;False;-1
112.44;17.543;False;-1
112.48;17.4911;False;-1
112.52;17.4911;False;-1
112.56;17.4881;False;-1
112.6;17.4896;False;-1
112.64;17.4866;False;-1
112.68;17.4927;False;-1
112.72;17.4866;False;-1
112.76;17.4835;False;-1
112.8;17.482;False;-1
112.84;17.4805;False;-1
112.88;17.482;False;-1
112.92;17.4805;False;-1
112.96;17.4805;False;-1
113.0;17.4774;False;-1
113.04;17.4789;False;-1
113.08;17.4759;False;-1
113.12;17.4774;False;-1
113.16;17.4789;False;-1
113.2;17.4698;False;-1
113.24;17.4713;False;-1
113.28;17.4667;False;-1
113.32;17.5369;False;-1
113.36;17.4683;False;-1
113.4;17.4652;False;-1
113.44;17.4652;False;-1
113.48;17.4652;False;-1
113.52;17.4667;False;-1
113.56;17.4652;False;-1
113.6;17.4591;False;-1
113.64;17.4561;False;-1
113.68;17.4561;False;-1
113.72;17.4561;False;-1
113.76;17.4545;False;-1
113.8;17.453;False;-1
113.84;17.453;False;-1
113.88;17.45;False;-1
113.92;17.4515;False;-1
113.96;17.4484;False;-1
114.0;17.45;False;-1
114.04;17.45;False;-1
114.08;17.4454;False;-1
114.12;17.4423;False;-1
114.16;17.4408;False;-1
114.2;17.5034;False;-1
114.24;17.4408;False;-1
114.28;17.4362;False;-1
114.32;17.4362;False;-1
114.36;17.4347;False;-1
114.4;17.4362;False;-1
114.44;17.4393;False;-1
114.48;17.4362;False;-1
114.52;17.4301;False;-1
114.56;17.4286;False;-1
114.6;17.4271;False;-1
114.64;17.4271;False;-1
114.68;17.4225;False;-1
114.72;17.421;False;-1
114.76;17.4225;False;-1
114.8;17.421;False;-1
114.84;17.421;False;-1
114.88;17.421;False;-1
114.92;17.421;False;-1
114.96;17.4164;False;-1
115.0;17.4149;False;-1
115.04;17.4301;False;-1
115.08;17.4026;False;-1
115.12;17.4103;False;-1
115.16;17.4088;False;-1
115.2;17.4103;False;-1
115.24;17.4088;False;-1
115.28;17.4088;False;-1
115.32;17.4072;False;-1
115.36;17.4057;False;-1
115.4;17.4042;False;-1
115.44;17.4026;False;-1
115.48;17.4011;False;-1
115.52;17.4011;False;-1
115.56;17.3996;False;-1
115.6;17.4011;False;-1
115.64;17.3965;False;-1
115.68;17.3981;False;-1
115.72;17.3981;False;-1
115.76;17.392;False;-1
115.8;17.3904;False;-1
115.84;17.3859;False;-1
115.88;17.4316;False;-1
115.92;17.3859;False;-1
115.96;17.3843;False;-1
116.0;17.3828;False;-1
116.04;17.3828;False;-1
116.08;17.3798;False;-1
116.12;17.3859;False;-1
116.16;17.3798;False;-1
116.2;17.3752;False;-1
116.24;17.3767;False;-1
116.28;17.3767;False;-1
116.32;17.3752;False;-1
116.36;17.3706;False;-1
116.4;17.3691;False;-1
116.44;17.3691;False;-1
116.48;17.3676;False;-1
116.52;17.3706;False;-1
116.56;17.3645;False;-1
116.6;17.366;False;-1
116.64;17.3569;False;-1
116.68;17.395;False;-1
116.72;17.3615;False;-1
116.76;17.3599;False;-1
116.8;17.3584;False;-1
116.84;17.3569;False;-1
116.88;17.3569;False;-1
116.92;17.3599;False;-1
116.96;17.3553;False;-1
117.0;17.3569;False;-1
117.04;17.3553;False;-1
117.08;17.3553;False;-1
117.12;17.3538;False;-1
117.16;17.3538;False;-1
117.2;17.3553;False;-1
117.24;17.3553;False;-1
117.28;17.3569;False;-1
117.32;17.3508;False;-1
117.36;17.3508;False;-1
117.4;17.3492;False;-1
117.44;17.4042;False;-1
117.48;17.3523;False;-1
117.52;17.3492;False;-1
117.56;17.3508;False;-1
117.6;17.3523;False;-1
117.64;17.3492;False;-1
117.68;17.3538;False;-1
117.72;17.3523;False;-1
117.76;17.3523;False;-1
117.8;17.3523;False;-1
117.84;17.3508;False;-1
117.88;17.3523;False;-1
117.92;17.3538;False;-1
117.96;17.3538;False;-1
118.0;17.3553;False;-1
118.04;17.363;False;-1
118.08;17.3553;False;-1
118.12;17.3553;False;-1
118.16;17.3508;False;-1
118.2;17.3676;False;-1
118.24;17.3584;False;-1
118.28;17.3584;False;-1
118.32;17.3584;False;-1
118.36;17.3615;False;-1
118.4;17.3615;False;-1
118.44;17.363;False;-1
118.48;17.363;False;-1
118.52;17.3599;False;-1
118.56;17.363;False;-1
118.6;17.363;False;-1
118.64;17.3645;False;-1
118.68;17.3645;False;-1
118.72;17.3645;False;-1
118.76;17.3676;False;-1
118.8;17.363;False;-1
118.84;17.363;False;-1
118.88;17.363;False;-1
118.92;17.4088;False;-1
118.96;17.363;False;-1
119.0;17.363;False;-1
119.04;17.363;False;-1
119.08;17.3645;False;-1
119.12;17.363;False;-1
119.16;17.366;False;-1
119.2;17.3645;False;-1
119.24;17.3645;False;-1
119.28;17.363;False;-1
119.32;17.3615;False;-1
119.36;17.3615;False;-1
119.4;17.3599;False;-1
119.44;17.3569;False;-1
119.48;17.3615;False;-1
119.52;17.3645;False;-1
119.56;17.3569;False;-1
119.6;17.3569;False;-1
119.64;17.3492;False;-1
119.68;17.3737;False;-1
119.72;17.3538;False;-1
119.76;17.3523;False;-1
119.8;17.3508;False;-1
119.84;17.3492;False;-1
119.88;17.3523;False;-1
119.92;17.3538;False;-1
119.96;17.3477;False;-1
120.0;17.3462;False;-1
120.04;17.3462;False;-1
120.08;17.3462;False;-1
120.12;17.3431;False;-1
120.16;17.3431;False;-1
120.2;17.3447;False;-1
120.24;17.3462;False;-1
120.28;17.3401;False;-1
120.32;17.3386;False;-1
120.36;17.3355;False;-1
120.4;17.3279;False;-1
120.44;17.3355;False;-1
120.48;17.3325;False;-1
120.52;17.3325;False;-1
120.56;17.3309;False;-1
120.6;17.3325;False;-1
120.64;17.3325;False;-1
120.68;17.3264;False;-1
120.72;17.3279;False;-1
120.76;17.3248;False;-1
120.8;17.3233;False;-1
120.84;17.3218;False;-1
120.88;17.3203;False;-1
120.92;17.3218;False;-1
120.96;17.3248;False;-1
121.0;17.3157;False;-1
121.04;17.3141;False;-1
121.08;17.3065;False;-1
121.12;17.334;False;-1
121.16;17.308;False;-1
121.2;17.308;False;-1
121.24;17.3065;False;-1
121.28;17.308;False;-1
121.32;17.308;False;-1
121.36;17.3096;False;-1
121.4;17.305;False;-1
121.44;17.2989;False;-1
121.48;17.3004;False;-1
121.52;17.2989;False;-1
121.56;17.2974;False;-1
121.6;17.2974;False;-1
121.64;17.2943;False;-1
121.68;17.2943;False;-1
121.72;17.2958;False;-1
121.76;17.2882;False;-1
121.8;17.2867;False;-1
121.84;17.2791;False;-1
121.88;17.2958;False;-1
121.92;17.2821;False;-1
121.96;17.2791;False;-1
122.0;17.2791;False;-1
122.04;17.2791;False;-1
122.08;17.2791;False;-1
122.12;17.2806;False;-1
122.16;17.2745;False;-1
122.2;17.2745;False;-1
122.24;17.2729;False;-1
122.28;17.2729;False;-1
122.32;17.2699;False;-1
122.36;17.2668;False;-1
122.4;17.2699;False;-1
122.44;17.2668;False;-1
122.48;17.2668;False;-1
122.52;17.2699;False;-1
122.56;17.2638;False;-1
122.6;17.2623;False;-1
122.64;17.2577;False;-1
122.68;17.3218;False;-1
122.72;17.2592;False;-1
122.76;17.2531;False;-1
122.8;17.2562;False;-1
122.84;17.2546;False;-1
122.88;17.2531;False;-1
122.92;17.2562;False;-1
122.96;17.2516;False;-1
123.0;17.2501;False;-1
123.04;17.2485;False;-1
123.08;17.2455;False;-1
123.12;17.247;False;-1
123.16;17.2424;False;-1
123.2;17.2424;False;-1
123.24;17.2424;False;-1
123.28;17.2363;False;-1
123.32;17.2363;False;-1
123.36;17.2363;False;-1
123.4;17.2348;False;-1
123.44;17.2318;False;-1
123.48;17.2302;False;-1
123.52;17.2241;False;-1
123.56;17.2302;False;-1
123.6;17.2272;False;-1
123.64;17.2302;False;-1
123.68;17.2287;False;-1
123.72;17.2287;False;-1
123.76;17.2287;False;-1
123.8;17.2241;False;-1
123.84;17.2256;False;-1
123.88;17.2226;False;-1
123.92;17.2226;False;-1
123.96;17.2211;False;-1
124.0;17.218;False;-1
124.04;17.2165;False;-1
124.08;17.2195;False;-1
124.12;17.218;False;-1
124.16;17.218;False;-1
124.2;17.218;False;-1
124.24;17.2119;False;-1
124.28;17.2119;False;-1
124.32;17.2058;False;-1
124.36;17.2485;False;-1
124.4;17.2058;False;-1
124.44;17.2043;False;-1
124.48;17.2058;False;-1
124.52;17.2043;False;-1
124.56;17.2012;False;-1
124.6;17.2058;False;-1
124.64;17.1997;False;-1
124.68;17.1982;False;-1
124.72;17.1967;False;-1
124.76;17.1967;False;-1
124.8;17.1951;False;-1
124.84;17.1951;False;-1
124.88;17.1921;False;-1
124.92;17.1906;False;-1
124.96;17.189;False;-1
125.0;17.1875;False;-1
125.04;17.1921;False;-1
125.08;17.186;False;-1
125.12;17.1844;False;-1
125.16;17.1783;False;-1
125.2;17.2028;False;-1
125.24;17.1799;False;-1
125.28;17.1783;False;-1
125.32;17.1783;False;-1
125.36;17.1768;False;-1
125.4;17.1768;False;-1
125.44;17.1814;False;-1
125.48;17.1738;False;-1
125.52;17.1738;False;-1
125.56;17.1722;False;-1
125.6;17.1707;False;-1
125.64;17.1677;False;-1
125.68;17.1677;False;-1
125.72;17.1661;False;-1
125.76;17.1661;False;-1
125.8;17.1646;False;-1
125.84;17.1661;False;-1
125.88;17.1646;False;-1
125.92;17.16;False;-1
125.96;17.1585;False;-1
126.0;17.1616;False;-1
126.04;17.1463;False;-1
126.08;17.1539;False;-1
126.12;17.1509;False;-1
126.16;17.1509;False;-1
126.2;17.1509;False;-1
126.24;17.1509;False;-1
126.28;17.1524;False;-1
126.32;17.1478;False;-1
126.36;17.1463;False;-1
126.4;17.1463;False;-1
126.44;17.1432;False;-1
126.48;17.1402;False;-1
126.52;17.1417;False;-1
126.56;17.1402;False;-1
126.6;17.1387;False;-1
126.64;17.1387;False;-1
126.68;17.1417;False;-1
126.72;17.1356;False;-1
126.76;17.1326;False;-1
126.8;17.1326;False;-1
126.84;17.1982;False;-1
126.88;17.1356;False;-1
126.92;17.131;False;-1
126.96;17.128;False;-1
127.0;17.1356;False;-1
127.04;17.131;False;-1
127.08;17.1341;False;-1
127.12;17.1387;False;-1
127.16;17.1432;False;-1
127.2;17.1448;False;-1
127.24;17.1417;False;-1
127.28;17.1432;False;-1
127.32;17.1356;False;-1
127.36;17.1326;False;-1
127.4;17.1265;False;-1
127.44;17.1249;False;-1
127.48;17.128;False;-1
127.52;17.1219;False;-1
127.56;17.1219;False;-1
127.6;17.1127;False;-1
127.64;17.1234;False;-1
127.68;17.1158;False;-1
